ALC,FCO
ALC,IBZ
ALC,MAH
ALC,MRS
ALC,MXP
ALC,NTE
ALC,ORN
ALC,ORY
ALC,PMI
ALC,SCQ
ALC,TFS
ALC,VIE
ALC,ZRH
ALC,PAR
ALC,TCI
IBZ,AGP
IBZ,ALC
IBZ,AMS
IBZ,BCN
IBZ,BIO
IBZ,CDG
IBZ,FCO
IBZ,LIS
IBZ,MAD
IBZ,MXP
IBZ,ORY
IBZ,SVQ
IBZ,VIE
IBZ,VLC
IBZ,PAR
LGW,CTA
LGW,GOA
LGW,FUE
LGW,NAP
LGW,PSA
LGW,ACE
LGW,BCN
LGW,BIO
LGW,CDG
LGW,FCO
LGW,FLR
LGW,OVD
LGW,SVQ
LGW,TRN
LGW,VCE
LGW,PAR
LGW,VRN
MAD,BCN
MAD,CDG
MAD,FCO
MAD,FLR
MAD,IBZ
MAD,MAH
MAD,PAR
MLA,BCN
MUC,BCN
MUC,FCO
MUC,PMI
NTE,TFS
NTE,AGP
NTE,ALC
NTE,BCN
NTE,FCO
NTE,LPA
NTE,PMI
NTE,SVQ
NTE,TCI
LON,CTA
LON,GOA
LON,FUE
LON,NAP
LON,PSA
LON,ACE
LON,BCN
LON,BIO
LON,CDG
LON,PAR
LON,FCO
LON,FLR
LON,LCG
LON,OVD
LON,SVQ
LON,TRN
LON,VCE
LON,VRN
LON,AMS
AAL,BCN
GOT,BCN
TFN,AGP
TFN,BCN
TFN,BIO
TFN,SCQ
TFN,SVQ
VCE,CDG
VCE,LGW
VCE,LON
VCE,BCN
VCE,PAR
VCE,CTA
VCE,VIE
TCI,NTE
TCI,VLC
TCI,AGP
TCI,ALC
TCI,BCN
TCI,BIO
TCI,PAR
TCI,FCO
TCI,GRX
TCI,LCG
TCI,LYS
TCI,ORY
TCI,SCQ
TCI,SVQ
TCI,ZRH
TCI,ZAZ
FUE,AMS
FUE,CDG
FUE,SCQ
FUE,AGP
FUE,BCN
FUE,BIO
FUE,FCO
FUE,LGW
FUE,SVQ
FUE,PAR
FUE,LON
PMI,LIL
PMI,CWL
PMI,TLS
PMI,AGP
PMI,ALC
PMI,AMS
PMI,BCN
PMI,BIO
PMI,BOD
PMI,CDG
PMI,FCO
PMI,FLR
PMI,GRX
PMI,LCG
PMI,LIS
PMI,LPA
PMI,LYS
PMI,MRS
PMI,MUC
PMI,NTE
PMI,ORY
PMI,OVD
PMI,RNS
PMI,SCQ
PMI,SDR
PMI,STR
PMI,SVQ
PMI,VIE
PMI,VLC
PMI,XRY
PMI,ZRH
PMI,PAR
PMI,ZAZ
BEG,BCN
BJL,BCN
BUD,BCN
OPO,VIE
OPO,AMS
OPO,BCN
OPO,ORY
OPO,ZRH
OPO,PAR
AGP,CWL
AGP,ACE
AGP,ALG
AGP,AMS
AGP,BCN
AGP,BIO
AGP,BOD
AGP,BRU
AGP,CDG
AGP,CPH
AGP,FCO
AGP,FUE
AGP,IBZ
AGP,LPA
AGP,LYS
AGP,MAH
AGP,MRS
AGP,NTE
AGP,ORY
AGP,OVD
AGP,PMI
AGP,SCQ
AGP,TFN
AGP,TFS
AGP,TLS
AGP,VIE
AGP,ZRH
AGP,PAR
AGP,TCI
ALG,MRS
ALG,AGP
ALG,ALC
ALG,BCN
ALG,VLC
GRX,BCN
GRX,BIO
GRX,CDG
GRX,LPA
GRX,PMI
GRX,TFS
GRX,PAR
GRX,TCI
LCG,LHR
LCG,BCN
LCG,LPA
LCG,PMI
LCG,SVQ
LCG,TFS
LCG,LON
LCG,TCI
LCG,VLC
LIS,AMS
LIS,BCN
LIS,BIO
LIS,IBZ
LIS,ORY
LIS,PMI
LIS,ZRH
LIS,PAR
ORY,ACE
ORY,AGP
ORY,ALC
ORY,BCN
ORY,BIO
ORY,FCO
ORY,FLR
ORY,IBZ
ORY,LIS
ORY,LPA
ORY,MAH
ORY,MXP
ORY,OPO
ORY,PMI
ORY,TFS
ORY,VLC
ORY,TCI
ORY,CPH
OVD,ACE
OVD,AGP
OVD,BCN
OVD,CDG
OVD,LGW
OVD,PMI
OVD,PAR
OVD,LON
SVQ,ACE
SVQ,BCN
SVQ,BIO
SVQ,CDG
SVQ,FCO
SVQ,FUE
SVQ,IBZ
SVQ,LCG
SVQ,LGW
SVQ,LPA
SVQ,LYS
SVQ,MAH
SVQ,NTE
SVQ,PMI
SVQ,TFN
SVQ,VIE
SVQ,VLC
SVQ,PAR
SVQ,LON
SVQ,TCI
TLV,BCN
TLV,FCO
TLV,FLR
PAR,ACE
PAR,AGP
PAR,ALC
PAR,BCN
PAR,BIO
PAR,CPH
PAR,FCO
PAR,FLR
PAR,FUE
PAR,GRX
PAR,IBZ
PAR,LGW
PAR,LON
PAR,LIS
PAR,LPA
PAR,MAD
PAR,MAH
PAR,MXP
PAR,OPO
PAR,OVD
PAR,PMI
PAR,PRG
PAR,SCQ
PAR,SVQ
PAR,TCI
PAR,TFS
PAR,VCE
PAR,VIE
PAR,VLC
BOD,AGP
BOD,BCN
BOD,FCO
BOD,PMI
BIA,BCN
HER,BCN
HER,FCO
JTR,FLR
JTR,BCN
JTR,FCO
KRK,BCN
LED,ALC
LED,BCN
CFU,FCO
CFU,BCN
FCO,KGS
FCO,RHO
FCO,HER
FCO,ZTH
FCO,PVK
FCO,JTR
FCO,DBV
FCO,CTA
FCO,GVA
FCO,PMO
FCO,TLS
FCO,AGP
FCO,ALC
FCO,AMS
FCO,BCN
FCO,BIO
FCO,BOD
FCO,CDG
FCO,FUE
FCO,IBZ
FCO,JMK
FCO,LGW
FCO,LPA
FCO,LYS
FCO,MAD
FCO,MAH
FCO,MRS
FCO,MUC
FCO,NTE
FCO,ORY
FCO,PMI
FCO,PRG
FCO,SCQ
FCO,SVQ
FCO,TFS
FCO,TLV
FCO,VIE
FCO,VLC
FCO,ZRH
FCO,PAR
FCO,LON
FCO,TCI
FCO,CFU
FCO,SPU
FCO,ZAD
FCO,AOK
FCO,EFL
FCO,LMP
FCO,LHR
KGS,FCO
OLB,VIE
OLB,BCN
RHO,FCO
BDS,BCN
CDG,VIE
CDG,FUE
CDG,AGP
CDG,BCN
CDG,BIO
CDG,CPH
CDG,FCO
CDG,GRX
CDG,IBZ
CDG,LGW
CDG,LPA
CDG,MAD
CDG,MAH
CDG,OVD
CDG,PMI
CDG,PRG
CDG,SCQ
CDG,SVQ
CDG,VCE
CDG,LON
MAH,AGP
MAH,ALC
MAH,BCN
MAH,BIO
MAH,CDG
MAH,FCO
MAH,MAD
MAH,ORY
MAH,SVQ
MAH,PAR
JMK,FLR
JMK,BCN
JMK,FCO
ATH,BCN
CPH,AGP
CPH,BCN
CPH,CDG
CPH,FLR
CPH,PAR
CPH,ORY
LIL,BCN
LIL,PMI
LIL,VLC
NAP,BCN
NAP,LGW
NAP,LON
TRN,BCN
TRN,LGW
TRN,LON
LEI,BCN
LPA,GVA
LPA,NTE
LPA,AGP
LPA,BCN
LPA,BIO
LPA,CDG
LPA,FCO
LPA,GRX
LPA,LCG
LPA,LYS
LPA,ORY
LPA,PMI
LPA,SVQ
LPA,ZRH
LPA,PAR
NCE,BCN
NDR,BCN
OTP,BCN
OTP,BIO
PRG,ZRH
PRG,BCN
PRG,CDG
PRG,FCO
PRG,PAR
RNS,BCN
RNS,PMI
SCQ,ACE
SCQ,AGP
SCQ,ALC
SCQ,AMS
SCQ,BCN
SCQ,CDG
SCQ,FCO
SCQ,FUE
SCQ,PMI
SCQ,TFN
SCQ,ZRH
SCQ,PAR
SCQ,TCI
SCQ,BRU
XRY,BCN
XRY,BIO
XRY,PMI
ZRH,ACE
ZRH,AGP
ZRH,ALC
ZRH,BCN
ZRH,FCO
ZRH,LIS
ZRH,LPA
ZRH,OPO
ZRH,PMI
ZRH,SCQ
ZRH,TFS
ZRH,TCI
ZRH,PRG
FLR,JMK
FLR,JTR
FLR,SPU
FLR,TLV
FLR,AMS
FLR,BCN
FLR,CPH
FLR,CTA
FLR,LGW
FLR,MAD
FLR,ORY
FLR,PMI
FLR,PMO
FLR,PAR
FLR,LON
FLR,LTN
RAK,BCN
BEY,BCN
FEZ,BCN
ZAG,BCN
SPC,BCN
ZTH,FCO
GVA,BCN
GVA,LPA
GVA,FCO
PVK,FCO
ACE,AGP
ACE,BCN
ACE,BIO
ACE,LGW
ACE,ORY
ACE,OVD
ACE,SCQ
ACE,SVQ
ACE,ZRH
ACE,PAR
ACE,LON
AMS,AGP
AMS,ALC
AMS,BCN
AMS,BIO
AMS,FCO
AMS,FLR
AMS,FUE
AMS,IBZ
AMS,LIS
AMS,MXP
AMS,OPO
AMS,PMI
AMS,SCQ
AMS,VIE
AMS,VLC
AMS,LTN
AMS,LON
ARN,BCN
BLQ,BCN
BRU,AGP
BRU,ALC
BRU,BCN
BRU,VLC
BRU,SCQ
GOA,LGW
GOA,LON
GOA,BCN
IEV,BCN
LYS,TFS
LYS,AGP
LYS,BCN
LYS,FCO
LYS,LPA
LYS,PMI
LYS,SVQ
LYS,TCI
TLS,BCN
TLS,FCO
TLS,PMI
TLS,AGP
TUN,BCN
WAW,BCN
DUS,BCN
STR,BCN
STR,PMI
ZAD,BCN
ZAD,FCO
TXL,BCN
TXL,BIO
CWL,PMI
CWL,BCN
CWL,AGP
CWL,ALC
DBV,BCN
DBV,FCO
DBV,VIE
LCA,VIE
NUE,BCN
BES,BCN
BSL,BCN
DUB,BCN
BGO,BCN
AOK,FCO
BHX,BCN
EFL,FCO
FAO,BCN
FNC,BCN
LMP,FCO
MOW,BCN
ZAZ,TCI
ZAZ,PMI
ZAZ,TFS
VRN,LGW
VRN,LON
LTN,AMS
LTN,FLR
DSS,BCN
AHO,BCN
